lap_distance,x_position,y_position
3657.5,390.91080459196763,-582.8535525347453
3658.0,390.78780430199356,-583.33659084901
3658.5,390.6611991523694,-583.8186935647253
3659.0,390.5304938168264,-584.2996836078191
3659.5,390.3962260744175,-584.7796782528858
3660.0,390.2578268657867,-585.2584811879703
3660.5,390.11580188256477,-585.7362050994225
3661.0,389.96996102699717,-586.2127678393251
3661.5,389.8203608667357,-586.6881595539251
3662.0,389.6672209197745,-587.1624193066331
3662.5,389.5099911642324,-587.6353333033655
3663.0,389.34920703804556,-588.1070438753758
3663.5,389.1844367585591,-588.5773655201767
3664.0,389.0158296646068,-589.046310316219
3664.5,388.84354953003987,-589.5139065618916
3665.0,388.66712624107976,-589.9799380581951
3665.5,388.4871329901268,-590.4445931870911
3666.0,388.3033551409702,-590.9077627524248
3666.5,388.11572370873193,-591.3693800889569
3667.0,387.9244247032736,-591.8294770949653
3667.5,387.729002386156,-592.2878291226193
3668.0,387.5297419795085,-592.7445065133563
3668.5,387.3267179909568,-593.1995077664045
3669.0,387.11962038117184,-593.652663168145
3669.5,386.90893307684917,-594.1041549862299
3670.0,386.69449731654265,-594.553872236933
3670.5,386.4761493477321,-595.0017002869247
3671.0,386.2542311222882,-595.4477650627708
3671.5,386.028597355236,-595.8919593955671
3672.0,385.7991785087221,-596.3342088646511
3672.5,385.5662743919994,-596.7746343873999
3673.0,385.32972235347023,-597.2131145973315
3673.5,385.08943712382575,-597.649568114957
3674.0,384.8456756602715,-598.0840971830391
3674.5,384.59828857219065,-598.516581060296
3675.0,384.34701873691927,-598.9468206557224
3675.5,384.0920907674185,-599.3748975772784
3676.0,383.83343602956364,-599.8007245559365
3676.5,383.57076723137465,-600.2240840078958
3677.0,383.3045136878756,-600.6452007214885
3677.5,383.03469489131106,-601.0640525751548
3678.0,382.76106259437245,-601.480435948929
3678.5,382.4837752140823,-601.8944120875948
3679.0,382.20289300698875,-602.3059756818806
3679.5,381.9183418116419,-602.7150332264617
3680.0,381.6298780263897,-603.121363356518
3680.5,381.3377034827918,-603.5250470678473
3681.0,381.0418340612144,-603.926051155386
3681.5,380.7419866005496,-604.3241084874699
3682.0,380.43815542489796,-604.7191503474502
3682.5,380.13051246903416,-605.1112494634549
3683.0,379.8190245122395,-605.5003248218228
3683.5,379.5033289075965,-605.8860067430975
3684.0,379.18350129234983,-606.2682733203625
3684.5,378.8595587805649,-606.647056495202
3685.0,378.5314554795098,-607.0222359233609
3685.5,378.1989592781879,-607.3935217096373
3686.0,377.86224377659846,-607.7609749354756
3686.5,377.52139360258633,-608.1245901730791
3687.0,377.17646984486606,-608.4843401421472
3687.5,376.82749256133775,-608.8401723654733
3688.0,376.4745031173306,-609.192048998353
3688.5,376.1176978107196,-609.540077935884
3689.0,375.7570572551737,-609.8841537996733
3689.5,375.3925212943343,-610.2241130783318
3690.0,375.0238423586724,-610.5595816660585
3690.5,374.6513396394526,-610.8908145673438
3691.0,374.27504334701007,-611.2177498816524
3691.5,373.8950128343614,-611.5403592124485
3692.0,373.51126553272076,-611.8585598920196
3692.5,373.1236144826089,-612.1720200271096
3693.0,372.73232835576204,-612.4809493445213
3693.5,372.3374774360584,-612.785339619453
3694.0,371.9390882789573,-613.0851199322493
3694.5,371.5372023341337,-613.3802330315017
3695.0,371.13175880630314,-613.6704750817751
3695.5,370.7227253510914,-613.9556565155807
3696.0,370.31023765851324,-614.2358442331189
3696.5,369.89438813245073,-614.5110497084846
3697.0,369.4752193502621,-614.7812085475418
3697.5,369.05274674937056,-615.046208410059
3698.0,368.62703064191464,-615.3060021418728
3698.5,368.19796270496613,-615.5602581633963
3699.0,367.76573185215176,-615.8091296571248
3699.5,367.3303961096255,-616.0525616170369
3700.0,366.89200035782727,-616.2904754006993
3700.5,366.4505781738563,-616.522755814426
3701.0,366.0061880669145,-616.7493387436381
3701.5,365.55888464821095,-616.9701535463855
3702.0,365.10875871863635,-617.1851979342572
3702.5,364.6558359213437,-617.3943366639658
3703.0,364.2002019550362,-617.5975481787079
3703.5,363.74195107644357,-617.794833044346
3704.0,363.2811294640815,-617.9860838684027
3704.5,362.8178371645163,-618.171325048497
3705.0,362.35214298214345,-618.3505001056193
3705.5,361.88412940373985,-618.5235938079702
3706.0,361.41382596657786,-618.6904208780749
3706.5,360.94131741117934,-618.8509487789141
3707.0,360.4666680262953,-619.0050872649106
3707.5,359.98995814816067,-619.1527927530645
3708.0,359.5113101113805,-619.2941682325087
3708.5,359.030801983895,-619.4291792704784
3709.0,358.54850742466476,-619.5577562506685
3709.5,358.06451250921646,-619.6798757775557
3710.0,357.5788832027439,-619.7954112438032
3710.5,357.0916881935467,-619.9042454950023
3711.0,356.60302687251163,-620.0063864091399
3711.5,356.11298003940124,-620.1017589167208
3712.0,355.6216230870178,-620.1902106592074
3712.5,355.12902427460386,-620.2715140754636
3713.0,354.6352870740147,-620.3456573689537
3713.5,354.14052450241553,-620.4127035343819
3714.0,353.64482680253974,-620.4725796703958
3714.5,353.1483093834019,-620.5253643915827
3715.0,352.6510608217,-620.5708721300072
3715.5,352.1531848363235,-620.6089679176583
3716.0,351.65479288723,-620.6397530283111
3716.5,351.1559949878697,-620.6633700133541
3717.0,350.6568917258436,-620.6797743458051
3717.5,350.15758351467105,-620.6891737312504
3718.0,349.6581676540913,-620.6915664205965
3718.5,349.15875028079734,-620.6868214437774
3719.0,348.6594361053407,-620.6748630378188
3719.5,348.1603371818319,-620.655542419015
3720.0,347.6615803591211,-620.6286658035941
3720.5,347.1632770876292,-620.5942675771098
3721.0,346.66554715853573,-620.552244235678
3721.5,346.168496320057,-620.5027115088343
3722.0,345.6722135410595,-620.4458630929819
3722.5,345.1767954229516,-620.3817507295424
3723.0,344.6823536236707,-620.3103603509128
3723.5,344.1890237263794,-620.2315481107403
3724.0,343.696938218905,-620.1452217234712
3724.5,343.20625477826377,-620.0511935304756
3725.0,342.7171568420485,-619.9492134746799
3725.5,342.2296943203708,-619.8396368511281
3726.0,341.74395531831675,-619.7225961790524
3726.5,341.2600805957054,-619.5980242424063
3727.0,340.7781744954453,-619.4659801449147
3727.5,340.2984205566617,-619.3262589922576
3728.0,339.82093392393347,-619.1789371110292
3728.5,339.3458017422523,-619.0241505165144
3729.0,338.87313318858656,-618.8619423410715
3729.5,338.4031222210667,-618.6921395334073
3730.0,337.9359736355968,-618.5145781207856
3730.5,337.47178455744785,-618.3293888733447
3731.0,337.01075718102635,-618.1364456034208
3731.5,336.55310667787285,-617.935607149612
3732.0,336.0990314594443,-617.7267975097241
3732.5,335.6485149090903,-617.5103955901459
3733.0,335.20160247688636,-617.2866141548365
3733.5,334.7586165887412,-617.0551250878173
3734.0,334.3195786247987,-616.8162049521248
3734.5,333.88465174737064,-616.5698570207196
3735.0,333.4543200067095,-616.3155525815312
3735.5,333.02876904670126,-616.053317205703
3736.0,332.6081045181563,-615.7833044621048
3736.5,332.19260266807294,-615.5054002599851
3737.0,331.7821160173256,-615.2201226882139
3737.5,331.3765789840785,-614.927832359877
3738.0,330.9765130063036,-614.6280806451823
3738.5,330.5819529708401,-614.321105052935
3739.0,330.19273503359517,-614.0073718562429
3739.5,329.8092590937573,-613.6866337979857
3740.0,329.431333421113,-613.3593627882883
3740.5,329.0586428977061,-613.0261305652765
3741.0,328.69143477325935,-612.6868592553581
3741.5,328.329469147974,-612.3419939832918
3742.0,327.9724782671111,-611.9919723716245
3742.5,327.6204375978274,-611.6369637503605
3743.0,327.27285793151117,-611.2775804898237
3743.5,326.9294370659237,-610.9142170364001
3744.0,326.5899375220109,-610.5471845507933
3744.5,326.25387176781396,-610.177002618664
3745.0,325.9207791008119,-609.8041408086324
3745.5,325.5902930932176,-609.428964319234
3746.0,325.2620777866794,-609.0517959466094
3746.5,324.93570766263616,-608.6730265584802
3747.0,324.61093094189454,-608.2928879273455
3747.5,324.2875016332965,-607.9116009321962
3748.0,323.96522944577947,-607.5293344031658
3748.5,323.64386274854087,-607.1463048986911
3749.0,323.323217201156,-606.7626693635689
3749.5,323.00314317029427,-606.3785538222744
3750.0,322.6835538277946,-605.9940328254161
3750.5,322.36439206471437,-605.6091560447773
3751.0,322.0455731968064,-605.223993999045
3751.5,321.7270429286767,-604.8385916418645
3752.0,321.408761239771,-604.4529821467282
3752.5,321.0907052828035,-604.0671851373875
3753.0,320.77287246258305,-603.6812035035514
3753.5,320.455259931919,-603.2950401794161
3754.0,320.1378760004992,-602.9086887826189
3754.5,319.82072415683564,-602.5221468113957
3755.0,319.50379618657075,-602.1354213981614
3755.5,319.1871022880785,-601.7485044614085
3756.0,318.8706533187672,-601.361387249282
3756.5,318.55445076815386,-600.9740688082296
3757.0,318.23849437873344,-600.5865495781817
3757.5,317.9227840467439,-600.1988299472446
3758.0,317.60731301143375,-599.8109159791336
3758.5,317.2920795292956,-599.4228097070179
3759.0,316.9770895951612,-599.0345065100015
3759.5,316.66234489972317,-598.6460051559422
3760.0,316.34785251003154,-598.2572998348844
3760.5,316.03361637889225,-597.8683870856339
3761.0,315.7196343848586,-597.479268630646
3761.5,315.4058972426335,-597.0899526700608
3762.0,315.0923994607708,-596.700444050687
3762.5,314.77913062850456,-596.3107519144678
3763.0,314.466091455454,-595.9208760512489
3763.5,314.15328617609606,-595.5308132365934
3764.0,313.84072327841244,-595.1405563007842
3764.5,313.5284063533477,-594.7501021909711
3765.0,313.21632835188495,-594.3594564521651
3765.5,312.9044922376292,-593.9686166445414
3766.0,312.5928918865668,-593.5775880602432
3766.5,312.28151911451965,-593.186377760941
3767.0,311.9703586751525,-592.7949986764023
3767.5,311.65940714940473,-592.4034538448004
3768.0,311.3486661098559,-592.011742620938
3768.5,311.0381390403752,-591.619862371424
3769.0,310.7278253564456,-591.2278132719204
3769.5,310.41772430371213,-590.8355957831433
3770.0,310.10783616342616,-590.4432098785436
3770.5,309.79816967943503,-590.0506487367425
3771.0,309.4887243016511,-589.6579129647232
3771.5,309.1794785515129,-589.2650202476187
3772.0,308.87043167173726,-588.8719711875729
3772.5,308.5615819102634,-588.4787671501103
3773.0,308.2529401949427,-588.0853996890602
3773.5,307.944485793019,-587.6918852879647
3774.0,307.63621428167625,-587.2982273408336
3774.5,307.32811311076216,-586.9044363002339
3775.0,307.02017401501433,-586.5105189341633
3775.5,306.7123821844424,-586.116486750121
3776.0,306.40472875043304,-585.7223467269417
3776.5,306.097222260509,-585.3280922421238
3777.0,305.7898467948984,-584.9337354465222
3777.5,305.48259783648456,-584.5392800366365
3778.0,305.1754845271824,-584.1447190366134
3778.5,304.8684905099011,-583.7500656391269
3779.0,304.5616100997732,-583.3553244024324
3779.5,304.2548564751858,-582.9604849960955
3780.0,303.94821861222295,-582.5655553236201
3780.5,303.6417014324183,-582.1705312685614
3781.0,303.33530938776477,-581.7754090906423
3781.5,303.0290261239695,-581.3802020036305
3782.0,302.72285445237094,-580.9849082877013
3782.5,302.4167794980751,-580.5895397991906
3783.0,302.11079699458196,-580.1940999804477
3783.5,301.80490314297083,-579.7985918538619
3784.0,301.49908707350863,-579.4030235717116
3784.5,301.19336002502985,-579.0073863923052
3785.0,300.88770236228123,-578.6116957226175
3785.5,300.5821137393254,-578.215951830026
3786.0,300.2765804918822,-577.8201655774956
3786.5,299.97110813337457,-577.4243327187506
3787.0,299.6656982011057,-577.028452201092
3787.5,299.3603505406722,-576.6325239821872
3788.0,299.05507020520747,-576.236544173394
3788.5,298.7498530221732,-575.8405155179414
3789.0,298.4447027548025,-575.4444349647085
3789.5,298.1396209899263,-575.0483014235942
3790.0,297.83461397646255,-574.6521100990641
3790.5,297.52967371524704,-574.2558673985184
3791.0,297.2247943585808,-573.8595779384773
3791.5,296.91997180341855,-573.4632447727204
3792.0,296.61520426948,-573.0668692843968
3792.5,296.3104933683434,-572.6704503911467
3793.0,296.00583336896153,-572.2739922486517
3793.5,295.7012278051564,-571.8774921605623
3794.0,295.3966638453167,-571.4809599663678
3794.5,295.092145809462,-571.0843925956917
3795.0,294.7876635963932,-570.6877978374752
3795.5,294.48321679845105,-570.2911758811939
3796.0,294.17880214998985,-569.8945290966865
3796.5,293.87441489421894,-569.4978609949076
3797.0,293.57005409633126,-569.1011722883769
3797.5,293.2657133323905,-568.7044681011882
3798.0,292.96139549446855,-568.3077462318236
3798.5,292.6570959664017,-567.9110102385064
3799.0,292.3528129235367,-567.5142614803403
3799.5,292.04855086111235,-567.1174964321114
3800.0,291.74430258423274,-566.720720789001
3800.5,291.44006876694,-566.3239340886332
3801.0,291.1358449918903,-565.9271398473015
3801.5,290.83162565109603,-565.5303422323377
3802.0,290.52741039069156,-565.1335414850147
3802.5,290.2231965849798,-564.7367393904285
3803.0,289.9189857725836,-564.3399347508179
3803.5,289.6147781036315,-563.9431276526715
3804.0,289.3105674352695,-563.546323021169
3804.5,289.006353184787,-563.1495212503733
3805.0,288.7021346975533,-562.7527229547786
3805.5,288.39790888969907,-562.355930382217
3806.0,288.0936767122265,-561.9591424694202
3806.5,287.7894368224189,-561.562360251075
3807.0,287.48518242050363,-561.1655890689225
3807.5,287.1809120207428,-560.768830081761
3808.0,286.87662556480973,-560.3720833871371
3808.5,286.57231946687193,-559.9753518411576
3809.0,286.26799415465575,-559.578635051691
3809.5,285.96364863705304,-559.1819336974702
3810.0,285.6592821086838,-558.7852484555997
3810.5,285.3548924048627,-558.3885809227672
3811.0,285.05047964536925,-557.9919310708256
3811.5,284.7460431402742,-557.5952994678213
3812.0,284.4415817776432,-557.1986871218398
3812.5,284.13709672769653,-556.8020930600389
3813.0,283.83258928151787,-556.4055163076731
3813.5,283.52805553405585,-556.0089597689896
3814.0,283.22348850369946,-555.612428723741
3814.5,282.9188902619009,-555.2159215795865
3815.0,282.61426531289106,-554.8194349235581
3815.5,282.3096135835131,-554.42296873283
3816.0,282.0049291302157,-554.026527670565
3816.5,281.7002140418055,-553.6301100967592
3817.0,281.3954693636716,-553.2337151645268
3817.5,281.09069607118073,-552.8373421254255
3818.0,280.7858909558695,-552.4409934559012
3818.5,280.4810514022443,-552.0446711750545
3819.0,280.17617916247167,-551.6483741760555
3819.5,279.871276139199,-551.2521009495822
3820.0,279.56634068823627,-550.8558526487375
3820.5,279.26137098410345,-550.4596308318198
3821.0,278.9563682093486,-550.0634344627423
3821.5,278.65133644641196,-549.6672603873106
3822.0,278.3462754843147,-549.2711088885521
3822.5,278.0411842737386,-548.87498070766
3823.0,277.7360612988933,-548.478876912564
3823.5,277.43091007970946,-548.0827948935256
3824.0,277.12573159039846,-547.6867339470673
3824.5,276.8205271030495,-547.2906930848761
3825.0,276.5152957519891,-546.8946729885536
3825.5,276.2100334899677,-546.4986767230326
3826.0,275.90473948870255,-546.1027047472443
3826.5,275.59941828897985,-545.7067536443006
3827.0,275.2940705893387,-545.3108229543495
3827.5,274.9886954937678,-544.914913510132
3828.0,274.6832910837186,-544.5190268200511
3828.5,274.37785382493365,-544.1231655978634
3829.0,274.07238122636187,-543.7273316180793
3829.5,273.76687497967157,-543.331523518349
3830.0,273.46133549801317,-542.9357410306625
3830.5,273.15576347557015,-542.5399835911232
3831.0,272.8501587701834,-542.1442513261912
3831.5,272.5445216134238,-541.7485440824873
3832.0,272.2388550361774,-541.3528595254058
3832.5,271.9331622746348,-540.9571951526168
3833.0,271.62744297243927,-540.5615512456812
3833.5,271.321695108146,-540.1659294784155
3834.0,271.0159188828898,-539.7703296379896
3834.5,270.71011557465687,-539.374750721891
3835.0,270.4042805637461,-538.9791962975941
3835.5,270.09841595049494,-538.5836647456165
3836.0,269.7925240483794,-538.1881543427219
3836.5,269.4866032548489,-537.7926665596674
3837.0,269.1806527326348,-537.3972020461581
3837.5,268.87467433720417,-537.0017591737777
3838.0,268.56866763936347,-536.6063382736419
3838.5,268.26263387807427,-536.210938123383
3839.0,267.95657813931587,-535.8155547973375
3839.5,267.6505029379123,-535.4201865668018
3840.0,267.3444114142895,-535.0248309407426
3840.5,267.03830550681056,-534.6294863217873
3841.0,266.7321879947293,-534.2341505810298
3841.5,266.4260619299174,-533.8388212972491
3842.0,266.1199291520198,-533.4434971392883
3842.5,265.8137903165209,-533.0481776873726
3843.0,265.5076471620263,-532.652861542284
3843.5,265.2015034878525,-532.2575456521799
